android.content.res:Resources:public:java.lang.Object::<init>:public:3:android.content.res.AssetManager,android.util.DisplayMetrics,android.content.res.Configuration:void::3PP
android.content.res:Resources:public:java.lang.Object::getSystem:public,static:0::android.content.res.Resources::3PP
android.content.res:Resources:public:java.lang.Object::getText:public:1:int:java.lang.CharSequence::3PP
android.content.res:Resources:public:java.lang.Object::getQuantityText:public:2:int,int:java.lang.CharSequence::3PP
android.content.res:Resources:public:java.lang.Object::getString:public:1:int:java.lang.String::3PP
android.content.res:Resources:public:java.lang.Object::getString:public,transient:2:int,java.lang.Object[]:java.lang.String::3PP
android.content.res:Resources:public:java.lang.Object::getQuantityString:public,transient:3:int,int,java.lang.Object[]:java.lang.String::3PP
android.content.res:Resources:public:java.lang.Object::getQuantityString:public:2:int,int:java.lang.String::3PP
android.content.res:Resources:public:java.lang.Object::getText:public:2:int,java.lang.CharSequence:java.lang.CharSequence::3PP
android.content.res:Resources:public:java.lang.Object::getTextArray:public:1:int:java.lang.CharSequence[]::3PP
android.content.res:Resources:public:java.lang.Object::getStringArray:public:1:int:java.lang.String[]::3PP
android.content.res:Resources:public:java.lang.Object::getIntArray:public:1:int:int[]::3PP
android.content.res:Resources:public:java.lang.Object::obtainTypedArray:public:1:int:android.content.res.TypedArray::3PP
android.content.res:Resources:public:java.lang.Object::getDimension:public:1:int:float::3PP
android.content.res:Resources:public:java.lang.Object::getDimensionPixelOffset:public:1:int:int::3PP
android.content.res:Resources:public:java.lang.Object::getDimensionPixelSize:public:1:int:int::3PP
android.content.res:Resources:public:java.lang.Object::getFraction:public:3:int,int,int:float::3PP
android.content.res:Resources:public:java.lang.Object::getDrawable:public:1:int:android.graphics.drawable.Drawable::3PP
android.content.res:Resources:public:java.lang.Object::getMovie:public:1:int:android.graphics.Movie::3PP
android.content.res:Resources:public:java.lang.Object::getColor:public:1:int:int::3PP
android.content.res:Resources:public:java.lang.Object::getColorStateList:public:1:int:android.content.res.ColorStateList::3PP
android.content.res:Resources:public:java.lang.Object::getBoolean:public:1:int:boolean::3PP
android.content.res:Resources:public:java.lang.Object::getInteger:public:1:int:int::3PP
android.content.res:Resources:public:java.lang.Object::getLayout:public:1:int:android.content.res.XmlResourceParser::3PP
android.content.res:Resources:public:java.lang.Object::getAnimation:public:1:int:android.content.res.XmlResourceParser::3PP
android.content.res:Resources:public:java.lang.Object::getXml:public:1:int:android.content.res.XmlResourceParser::3PP
android.content.res:Resources:public:java.lang.Object::openRawResource:public:1:int:java.io.InputStream::3PP
android.content.res:Resources:public:java.lang.Object::openRawResource:public:2:int,android.util.TypedValue:java.io.InputStream::3PP
android.content.res:Resources:public:java.lang.Object::openRawResourceFd:public:1:int:android.content.res.AssetFileDescriptor::3PP
android.content.res:Resources:public:java.lang.Object::getValue:public:3:int,android.util.TypedValue,boolean:void::3PP
android.content.res:Resources:public:java.lang.Object::getValue:public:3:java.lang.String,android.util.TypedValue,boolean:void::3PP
android.content.res:Resources:public:java.lang.Object::newTheme:public,final:0::android.content.res.Resources$Theme::3PP
android.content.res:Resources:public:java.lang.Object::obtainAttributes:public:2:android.util.AttributeSet,int[]:android.content.res.TypedArray::3PP
android.content.res:Resources:public:java.lang.Object::updateConfiguration:public:2:android.content.res.Configuration,android.util.DisplayMetrics:void::3PP
android.content.res:Resources:public:java.lang.Object::getDisplayMetrics:public:0::android.util.DisplayMetrics::3PP
android.content.res:Resources:public:java.lang.Object::getConfiguration:public:0::android.content.res.Configuration::3PP
android.content.res:Resources:public:java.lang.Object::getIdentifier:public:3:java.lang.String,java.lang.String,java.lang.String:int::3PP
android.content.res:Resources:public:java.lang.Object::getResourceName:public:1:int:java.lang.String::3PP
android.content.res:Resources:public:java.lang.Object::getResourcePackageName:public:1:int:java.lang.String::3PP
android.content.res:Resources:public:java.lang.Object::getResourceTypeName:public:1:int:java.lang.String::3PP
android.content.res:Resources:public:java.lang.Object::getResourceEntryName:public:1:int:java.lang.String::3PP
android.content.res:Resources:public:java.lang.Object::parseBundleExtras:public:2:android.content.res.XmlResourceParser,android.os.Bundle:void::3PP
android.content.res:Resources:public:java.lang.Object::parseBundleExtra:public:3:java.lang.String,android.util.AttributeSet,android.os.Bundle:void::3PP
android.content.res:Resources:public:java.lang.Object::getAssets:public,final:0::android.content.res.AssetManager::3PP
android.content.res:Resources:public:java.lang.Object::flushLayoutCache:public,final:0::void::3PP
android.content.res:Resources:public:java.lang.Object::finishPreloading:public,final:0::void::3PP
android.content:ContextWrapper:public:android.content.Context::<init>:public:1:android.content.Context:void::3PP
android.content:ContextWrapper:public:android.content.Context::attachBaseContext:protected:1:android.content.Context:void::3PP
android.content:ContextWrapper:public:android.content.Context::getBaseContext:public:0::android.content.Context::3PP
android.content:ContextWrapper:public:android.content.Context::getAssets:public:0::android.content.res.AssetManager::3PP
android.content:ContextWrapper:public:android.content.Context::getResources:public:0::android.content.res.Resources::3PP
android.content:ContextWrapper:public:android.content.Context::getPackageManager:public:0::android.content.pm.PackageManager::3PP
android.content:ContextWrapper:public:android.content.Context::getContentResolver:public:0::android.content.ContentResolver::3PP
android.content:ContextWrapper:public:android.content.Context::getMainLooper:public:0::android.os.Looper::3PP
android.content:ContextWrapper:public:android.content.Context::getApplicationContext:public:0::android.content.Context::3PP
android.content:ContextWrapper:public:android.content.Context::setTheme:public:1:int:void::3PP
android.content:ContextWrapper:public:android.content.Context::getTheme:public:0::android.content.res.Resources$Theme::3PP
android.content:ContextWrapper:public:android.content.Context::getClassLoader:public:0::java.lang.ClassLoader::3PP
android.content:ContextWrapper:public:android.content.Context::getPackageName:public:0::java.lang.String::3PP
android.content:ContextWrapper:public:android.content.Context::getApplicationInfo:public:0::android.content.pm.ApplicationInfo::3PP
android.content:ContextWrapper:public:android.content.Context::getPackageResourcePath:public:0::java.lang.String::3PP
android.content:ContextWrapper:public:android.content.Context::getPackageCodePath:public:0::java.lang.String::3PP
android.content:ContextWrapper:public:android.content.Context::getSharedPreferences:public:2:java.lang.String,int:android.content.SharedPreferences::3PP
android.content:ContextWrapper:public:android.content.Context::openFileInput:public:1:java.lang.String:java.io.FileInputStream::3PP
android.content:ContextWrapper:public:android.content.Context::openFileOutput:public:2:java.lang.String,int:java.io.FileOutputStream::3PP
android.content:ContextWrapper:public:android.content.Context::deleteFile:public:1:java.lang.String:boolean::3PP
android.content:ContextWrapper:public:android.content.Context::getFileStreamPath:public:1:java.lang.String:java.io.File::3PP
android.content:ContextWrapper:public:android.content.Context::fileList:public:0::java.lang.String[]::3PP
android.content:ContextWrapper:public:android.content.Context::getFilesDir:public:0::java.io.File::3PP
android.content:ContextWrapper:public:android.content.Context::getCacheDir:public:0::java.io.File::3PP
android.content:ContextWrapper:public:android.content.Context::getDir:public:2:java.lang.String,int:java.io.File::3PP
android.content:ContextWrapper:public:android.content.Context::openOrCreateDatabase:public:3:java.lang.String,int,android.database.sqlite.SQLiteDatabase$CursorFactory:android.database.sqlite.SQLiteDatabase::3PP
android.content:ContextWrapper:public:android.content.Context::deleteDatabase:public:1:java.lang.String:boolean::3PP
android.content:ContextWrapper:public:android.content.Context::getDatabasePath:public:1:java.lang.String:java.io.File::3PP
android.content:ContextWrapper:public:android.content.Context::databaseList:public:0::java.lang.String[]::3PP
android.content:ContextWrapper:public:android.content.Context::getWallpaper:public:0::android.graphics.drawable.Drawable::3PP
android.content:ContextWrapper:public:android.content.Context::peekWallpaper:public:0::android.graphics.drawable.Drawable::3PP
android.content:ContextWrapper:public:android.content.Context::getWallpaperDesiredMinimumWidth:public:0::int::3PP
android.content:ContextWrapper:public:android.content.Context::getWallpaperDesiredMinimumHeight:public:0::int::3PP
android.content:ContextWrapper:public:android.content.Context::setWallpaper:public:1:android.graphics.Bitmap:void::3PP
android.content:ContextWrapper:public:android.content.Context::setWallpaper:public:1:java.io.InputStream:void::3PP
android.content:ContextWrapper:public:android.content.Context::clearWallpaper:public:0::void::3PP
android.content:ContextWrapper:public:android.content.Context::startActivity:public:1:android.content.Intent:void::3PP
android.content:ContextWrapper:public:android.content.Context::sendBroadcast:public:1:android.content.Intent:void::3PP
android.content:ContextWrapper:public:android.content.Context::sendBroadcast:public:2:android.content.Intent,java.lang.String:void::3PP
android.content:ContextWrapper:public:android.content.Context::sendOrderedBroadcast:public:2:android.content.Intent,java.lang.String:void::3PP
android.content:ContextWrapper:public:android.content.Context::sendOrderedBroadcast:public:7:android.content.Intent,java.lang.String,android.content.BroadcastReceiver,android.os.Handler,int,java.lang.String,android.os.Bundle:void::3PP
android.content:ContextWrapper:public:android.content.Context::sendStickyBroadcast:public:1:android.content.Intent:void::3PP
android.content:ContextWrapper:public:android.content.Context::removeStickyBroadcast:public:1:android.content.Intent:void::3PP
android.content:ContextWrapper:public:android.content.Context::registerReceiver:public:2:android.content.BroadcastReceiver,android.content.IntentFilter:android.content.Intent::3PP
android.content:ContextWrapper:public:android.content.Context::registerReceiver:public:4:android.content.BroadcastReceiver,android.content.IntentFilter,java.lang.String,android.os.Handler:android.content.Intent::3PP
android.content:ContextWrapper:public:android.content.Context::unregisterReceiver:public:1:android.content.BroadcastReceiver:void::3PP
android.content:ContextWrapper:public:android.content.Context::startService:public:1:android.content.Intent:android.content.ComponentName::3PP
android.content:ContextWrapper:public:android.content.Context::stopService:public:1:android.content.Intent:boolean::3PP
android.content:ContextWrapper:public:android.content.Context::bindService:public:3:android.content.Intent,android.content.ServiceConnection,int:boolean::3PP
android.content:ContextWrapper:public:android.content.Context::unbindService:public:1:android.content.ServiceConnection:void::3PP
android.content:ContextWrapper:public:android.content.Context::startInstrumentation:public:3:android.content.ComponentName,java.lang.String,android.os.Bundle:boolean::3PP
android.content:ContextWrapper:public:android.content.Context::getSystemService:public:1:java.lang.String:java.lang.Object::3PP
android.content:ContextWrapper:public:android.content.Context::checkPermission:public:3:java.lang.String,int,int:int::3PP
android.content:ContextWrapper:public:android.content.Context::checkCallingPermission:public:1:java.lang.String:int::3PP
android.content:ContextWrapper:public:android.content.Context::checkCallingOrSelfPermission:public:1:java.lang.String:int::3PP
android.content:ContextWrapper:public:android.content.Context::enforcePermission:public:4:java.lang.String,int,int,java.lang.String:void::3PP
android.content:ContextWrapper:public:android.content.Context::enforceCallingPermission:public:2:java.lang.String,java.lang.String:void::3PP
android.content:ContextWrapper:public:android.content.Context::enforceCallingOrSelfPermission:public:2:java.lang.String,java.lang.String:void::3PP
